43467
NM_001310705	1555374685	1555391172	1555367536	1	10	244755
NM_146136	1555374685	1555395570	1555391172	1	9	244765
NM_001045807	1555409565	1555416744	1555395570	2	2	244774
NM_001356447	1555521756	1555542353	1555416744	2	4	244776
NM_145922	1555521756	1555542353	1555542353	2	4	244780
NR_121629	1555551003	1555584195	1555542353	2	13	244784
NM_001293689	1555551003	1555601473	1555584195	2	12	244797
NM_172271	1555551003	1555601473	1555601473	2	12	244809
NM_026261	1555637153	1555638528	1555601473	2	1	244821
NM_007441	1555678486	1555689330	1555638528	1	4	244822
NM_153563	1555695987	1555715165	1555689330	2	21	244826
NM_001357112	1555746575	1555779511	1555715165	2	17	244847
NM_001357113	1555746575	1555779511	1555779511	2	16	244864
NM_001357110	1555746575	1555779676	1555779511	2	17	244880
NM_001357111	1555746575	1555780015	1555779676	2	17	244897
NM_145542	1555746575	1555780015	1555780015	2	17	244914
NM_001113529	1555824503	1555843924	1555780015	2	9	244931
NM_007778	1555824503	1555843924	1555843924	2	9	244940
NM_001113530	1555829050	1555843924	1555843924	2	9	244949
NM_133867	1555960685	1555976355	1555843924	1	19	244958
NR_015459	1555972305	1555979668	1555976355	2	3	244977
NM_010360	1555979309	1555982140	1555979668	1	8	244980
NM_001356351	1556009789	1556015069	1555982140	2	8	244988
NM_026672	1556009789	1556015272	1556015069	2	8	244996
NM_008184	1556022303	1556027204	1556015272	2	8	245004
NM_010359	1556047151	1556052629	1556027204	2	8	245012
NM_008183	1556065157	1556069875	1556052629	2	8	245020
NM_010358	1556095705	1556101428	1556069875	2	8	245028
NM_026764	1556123863	1556128311	1556101428	2	8	245036
NM_001160411	1556123863	1556128314	1556128311	2	8	245044
NM_001346665	1556157514	1556168857	1556128314	2	18	245052
NM_001289720	1556157517	1556168881	1556168857	2	18	245070
NM_001289719	1556157517	1556170121	1556168881	2	19	245088
NM_028779	1556157517	1556170121	1556170121	2	18	245107
NM_001358018	1556169431	1556171466	1556170121	1	1	245125
NM_008141	1556176521	1556184885	1556171466	1	9	245126
NM_010306	1556190730	1556229607	1556184885	2	9	245135
NM_001305461	1556231776	1556238387	1556229607	2	3	245144
NM_001004293	1556269744	1556275741	1556238387	1	2	245147
NM_001287093	1556269744	1556275741	1556275741	1	3	245149
NM_146137	1556269744	1556275741	1556275741	1	2	245152
NM_001081320	1556279226	1556284289	1556275741	2	3	245154
NM_028061	1556279226	1556284289	1556284289	2	3	245157
NM_001289545	1556285683	1556293982	1556284289	2	11	245160
NM_175183	1556285683	1556293982	1556293982	2	12	245171
NM_008596	1556295721	1556310054	1556293982	2	6	245183
NM_011967	1556340381	1556363407	1556310054	1	9	245189
NM_001271599	1556367519	1556444974	1556363407	1	21	245198
NM_019972	1556367519	1556444974	1556444974	1	20	245219
NM_026831	1556448366	1556463512	1556444974	1	9	245239
NR_040560	1556462732	1556467196	1556463512	2	3	245248
NM_001190161	1556467259	1556471686	1556467196	1	8	245251
NM_019976	1556467293	1556471686	1556471686	1	8	245259
NM_001004177	1556474303	1556499034	1556471686	2	34	245267
NM_017392	1556474303	1556499034	1556499034	2	34	245301
NM_001204979	1556508319	1556528714	1556499034	2	11	245335
NM_011319	1556508319	1556528714	1556528714	2	12	245346
NM_001033304	1556539134	1556619996	1556528714	2	21	245358
NM_001346518	1556539134	1556619996	1556619996	2	22	245379
NM_001358063	1556539134	1556619996	1556619996	2	22	245401
NM_001358065	1556539134	1556619996	1556619996	2	21	245423
NM_001358064	1556539134	1556619996	1556619996	2	22	245444
NM_029314	1556621039	1556628152	1556619996	1	5	245466
NR_028538	1556637797	1556637857	1556628152	2	1	245471
NM_026198	1556639880	1556645921	1556637857	2	3	245472
NM_025444	1556655154	1556665523	1556645921	1	4	245475
NM_001358053	1556674733	1556729174	1556665523	1	15	245479
NM_001358054	1556674733	1556729174	1556729174	1	15	245494
NM_181400	1556674733	1556729174	1556729174	1	15	245509
NM_001358055	1556675188	1556729174	1556729174	1	15	245524
NM_145543	1556737368	1556762295	1556729174	1	12	245539
NM_001177771	1556737382	1556762295	1556762295	1	13	245551
NM_001355632	1556737382	1556762295	1556762295	1	12	245564
NM_001177770	1556737395	1556761466	1556762295	1	11	245576
NM_029522	1556762093	1556805754	1556762295	2	15	245587
NM_177859	1556823113	1556865764	1556805754	1	12	245602
NM_011504	1556876635	1556923957	1556865764	2	19	245614
NM_001165965	1556937133	1556973463	1556923957	2	12	245633
NM_177091	1556937133	1556973463	1556973463	2	13	245645
NM_001356292	1556986260	1556995184	1556973463	2	7	245658
NM_025845	1556986260	1556995184	1556995184	2	6	245665
NM_025723	1557023539	1557044231	1556995184	1	8	245671
NM_001078646	1557024012	1557044231	1557044231	1	8	245679
NM_001163567	1557054452	1557111062	1557044231	2	11	245687
NM_029054	1557163954	1557200037	1557111062	1	10	245698
NM_172685	1557206604	1557251864	1557200037	1	10	245708
NM_020505	1557424138	1557769149	1557251864	1	27	245718
NM_146139	1557657462	1557769149	1557769149	1	10	245745
NM_001163348	1557863505	1558226927	1557769149	2	7	245755
NM_001163349	1557863505	1558226927	1558226927	2	6	245762
NM_001163350	1557863505	1558226927	1558226927	2	8	245768
NM_030699	1557863505	1558226927	1558226927	2	8	245776
NM_133488	1557863505	1558226927	1558226927	2	7	245784
NM_001163351	1557935212	1558226927	1558226927	2	5	245791
NR_024139	1558329559	1558334454	1558226927	2	2	245796
NM_178891	1558331980	1558334454	1558334454	2	1	245798
NR_045362	1559965358	1560165456	1558334454	1	4	245799
NM_001190403	1561231111	1561240182	1560165456	2	10	245803
NM_001190404	1561231111	1561240182	1561240182	2	9	245813
NM_001042711	1561332633	1561342154	1561240182	2	10	245822
NM_001160152	1561363292	1561374904	1561342154	2	10	245832
NM_001160151_3	1561363292	1561374904	1561374904	2	10	245842
NM_001160150_3	1561363292	1561374904	1561374904	2	10	245852
NM_001042711_2	1561365300	1561374766	1561374904	2	10	245862
NM_001160152_3	1561395904	1561407507	1561374904	2	10	245872
NM_001160151	1561395904	1561407507	1561407507	2	10	245882
NM_001160150_2	1561395904	1561407507	1561407507	2	10	245892
NM_001042711_3	1561397912	1561407369	1561407507	2	10	245902
NM_001160152_2	1561428504	1561440113	1561407507	2	10	245912
NM_001160151_2	1561428504	1561440113	1561440113	2	10	245922
NM_001160150	1561428504	1561440113	1561440113	2	10	245932
NM_001042711_4	1561430512	1561439975	1561440113	2	10	245942
NM_007446	1561639407	1561658217	1561440113	2	11	245952
NM_001110505	1561639407	1561661205	1561658217	2	11	245963
NM_026043	1561688522	1561713604	1561661205	2	15	245974
NM_001038696	1561688522	1561713604	1561713604	2	15	245989
NM_001287015	1561688522	1561713604	1561713604	2	15	246004
NM_007729	1562113995	1562304211	1561713604	1	67	246019
NM_153458	1562987533	1563209219	1562304211	1	6	246086
NM_001286750	1562988090	1563209219	1563209219	1	6	246092
NM_153157	1563164420	1563209219	1563209219	1	6	246098
NM_007901	1563793888	1563798510	1563209219	2	2	246104
NR_027894	1563965034	1563971514	1563798510	2	3	246106
NR_015487	1563965034	1563971585	1563971514	2	2	246109
NR_027895	1563970603	1563971575	1563971585	2	1	246111
NM_027193	1563971638	1564012778	1563971585	1	8	246112
NM_023214	1564022428	1564090861	1564012778	2	11	246120
NR_130332	1564063357	1564063410	1564090861	1	1	246131
NM_001163515	1564090904	1564112471	1564090861	1	4	246132
NM_021388	1564090904	1564112471	1564112471	1	5	246136
NM_001163514	1564091752	1564112471	1564112471	1	5	246141
NM_011693	1564193475	1564213143	1564112471	2	9	246146
NM_022427	1564333109	1564336939	1564213143	2	2	246155
NM_001355646	1564356008	1564437699	1564336939	2	12	246157
NM_001080818	1564356008	1564507487	1564437699	2	16	246169
NM_001173553	1564356008	1564507487	1564507487	2	14	246185
NM_025517	1564572419	1564591630	1564507487	2	11	246199
NM_001357344	1564596525	1564633436	1564591630	1	10	246210
NM_010022	1564596525	1564633436	1564633436	1	11	246220
NM_027321	1564646428	1564656567	1564633436	1	5	246231
NM_175413	1564646428	1564666589	1564656567	1	9	246236
NR_152258	1564664183	1564678342	1564666589	2	11	246245
NM_030016	1564664183	1564698042	1564678342	2	12	246256
NM_001289568	1564678413	1564714441	1564698042	1	18	246268
NM_001289571	1564678413	1564714441	1564714441	1	16	246286
NM_028349	1564678413	1564714441	1564714441	1	17	246302
NM_008246	1564714622	1564746132	1564714441	2	12	246319
NR_162801	1564751012	1564751072	1564746132	2	1	246331
NM_001362374	1564752924	1564795735	1564751072	2	9	246332
NM_144902	1564752924	1564795735	1564795735	2	8	246341
NM_001081326	1564823454	1564891621	1564795735	2	34	246349
NM_001362367	1564837990	1564891621	1564891621	2	28	246383
NM_001113478	1564943022	1564987205	1564891621	1	17	246411
NM_009146	1564945135	1564987205	1564987205	1	17	246428
NM_023245	1565001717	1565052407	1564987205	2	8	246445
NR_040596	1565051722	1565067861	1565052407	1	3	246453
NR_038029	1565143977	1565161220	1565067861	2	9	246456
NM_177664	1565402601	1565444331	1565161220	2	7	246465
NM_001305451	1565658682	1565772963	1565444331	1	6	246472
NM_029425	1565658682	1565772963	1565772963	1	6	246478
NM_001190156	1565864952	1565952391	1565772963	2	8	246484
NM_029655	1565864952	1565952391	1565952391	2	9	246492
NR_029551	1566517312	1566517384	1565952391	1	1	246501
NM_170778	1566645635	1567516379	1566517384	1	23	246502
NM_001310711	1567802197	1567866843	1567516379	2	14	246525
NM_019550	1567802197	1567866843	1567866843	2	14	246539
NR_130170	1568537789	1568970187	1567866843	2	19	246553
NM_025637	1569238857	1569255150	1568970187	2	7	246572
NM_028456	1569238857	1569255150	1569255150	2	5	246579
NM_001355678	1569285465	1569346622	1569255150	2	8	246584
NM_178936	1569285465	1569346795	1569346622	2	8	246592
NM_024178	1569375195	1569446549	1569346795	1	4	246600
NR_155539	1569375195	1569446549	1569446549	1	3	246604
NM_028044	1569509996	1569541660	1569446549	1	7	246607
NM_145394	1569542983	1569615799	1569541660	2	15	246614
NR_036456	1569718391	1569726940	1569615799	2	4	246629
NR_036457	1569720581	1569726940	1569726940	2	3	246633
NR_036458	1569720581	1569729908	1569726940	2	3	246636
NM_001033814	1569754218	1569766437	1569729908	1	6	246639
NM_010171	1569806992	1569818507	1569766437	1	6	246645
NM_001355756	1569842359	1569898364	1569818507	2	23	246651
NM_008991	1569842359	1569898757	1569898364	2	23	246674
NM_172525	1570036684	1570100132	1569898757	1	23	246697
NM_001356524	1570051261	1570100132	1570100132	1	23	246720
NM_007378	1570127915	1570263516	1570100132	1	50	246743
NM_008129	1570329012	1570350670	1570263516	1	7	246793
NM_153806	1570357869	1570368726	1570350670	1	7	246800
NR_030439	1570377040	1570377158	1570368726	2	1	246807
NM_013867	1570503212	1570613646	1570377158	1	12	246808
NM_001355264	1570567024	1570613646	1570613646	1	10	246820
NM_001114665	1570622174	1570703169	1570613646	2	16	246830
NM_153118	1570622174	1570703169	1570703169	2	14	246846
NR_106117	1570625080	1570625136	1570703169	2	1	246860
NM_153422	1570812613	1570942829	1570703169	1	21	246861
NR_045168	1570878546	1570885435	1570942829	2	4	246882
NR_046036	1570966047	1571007571	1570942829	2	6	246886
NM_007980	1570978527	1570982961	1571007571	1	4	246892
NM_024461	1571007852	1571009649	1571007571	1	2	246896
NM_133857	1571017056	1571067902	1571009649	2	16	246898
NM_001355462	1571089661	1571118442	1571067902	2	7	246914
NM_021503	1571089661	1571118442	1571118442	2	6	246921
NM_080451	1571159974	1571319604	1571118442	2	5	246927
NM_027135	1571350951	1571449091	1571319604	1	23	246932
NM_201638	1571451750	1571469445	1571449091	2	11	246955
NM_008939	1571530368	1571590057	1571469445	1	11	246966
NR_028574	1571591007	1571591791	1571590057	2	1	246977
NR_028573	1571591392	1571591521	1571591791	2	1	246978
NM_001293682	1571609621	1571702905	1571591791	2	12	246979
NM_031186	1571609621	1571755932	1571702905	2	13	246991
NR_121616	1571609621	1571774307	1571755932	2	14	247004
NM_146140	1572404492	1572406715	1571774307	1	1	247018
NM_001357195	1572484445	1572509494	1572406715	2	11	247019
NM_027939	1572484445	1572509494	1572509494	2	12	247030
NM_001368235	1572649346	1572664546	1572509494	2	4	247042
NR_160692	1572656675	1572664546	1572664546	2	6	247046
NM_022565	1573487546	1573808441	1572664546	1	14	247052
NM_011674	1573948727	1574022107	1573808441	2	6	247066
NR_149311	1573948727	1574022107	1574022107	2	6	247072
NM_173451	1574447307	1574523829	1574022107	1	2	247078
NM_001293666	1574680406	1574902253	1574523829	1	15	247080
NM_001293665	1574680406	1574929781	1574902253	1	20	247095
NM_001025438	1574680406	1574929781	1574929781	1	19	247115
NM_001025439	1574680406	1574929781	1574929781	1	20	247134
NM_001293663	1574680406	1574929781	1574929781	1	20	247154
NM_001293664	1574680406	1574929781	1574929781	1	19	247174
NM_001346635	1574680406	1574929781	1574929781	1	21	247193
NM_001346636	1574680406	1574929781	1574929781	1	21	247214
NM_023813	1574680406	1574929781	1574929781	1	18	247235
NM_001034168	1575005062	1575026841	1574929781	2	10	247253
NM_178655	1575005062	1575081907	1575026841	2	25	247263
NM_001327939	1575005062	1575492513	1575081907	2	46	247288
NM_001327938	1575005062	1575582570	1575492513	2	48	247334
NR_105029	1575244760	1575251745	1575582570	1	4	247382
NR_105030	1575244760	1575251745	1575582570	1	3	247386
NM_138593	1575620169	1575636804	1575582570	2	13	247389
NR_146435	1575628544	1575630356	1575636804	1	2	247402
NR_030403	1575628683	1575628756	1575636804	1	1	247404
NR_030404	1575628818	1575628885	1575636804	1	1	247405
NR_029653	1575628951	1575629019	1575636804	1	1	247406
NR_030405	1575629079	1575629144	1575636804	1	1	247407
NR_030268	1575629188	1575629262	1575636804	1	1	247408
NM_197997	1575636944	1575701478	1575636804	1	26	247409
NM_009718	1575716591	1575719086	1575701478	1	2	247435
NM_027808	1575753765	1575863982	1575719086	2	14	247437
NM_145133	1575873327	1575881849	1575863982	1	3	247451
NM_001356430	1575874112	1575881849	1575881849	1	3	247454
NM_001346718	1575890462	1575920978	1575881849	2	9	247457
NM_145964	1575890462	1575920978	1575920978	2	10	247466
NM_027482	1575953143	1575979778	1575920978	2	2	247476
NR_040552	1575999626	1576038675	1575979778	1	5	247478
NR_045704	1576200470	1576315060	1576038675	2	6	247483
NM_001042504	1577283333	1577303049	1576315060	1	4	247489
NM_001286942	1577283333	1577303049	1577303049	1	5	247493
NM_011098	1577283333	1577303049	1577303049	1	5	247498
NM_001042502	1577297387	1577303049	1577303049	1	3	247503
NM_001287048	1577297387	1577303049	1577303049	1	3	247506
NM_007934	1577352632	1577416204	1577303049	2	20	247509
NR_033594	1577517128	1577518167	1577416204	1	1	247529
NR_153369	1577610922	1577615452	1577518167	2	3	247530
NR_153368	1577610922	1577615843	1577615452	2	3	247533
NM_130450	1577615841	1577721948	1577615843	1	5	247536
NM_001310737	1577761032	1577808541	1577721948	2	19	247541
NM_001329594	1577761032	1577808541	1577808541	2	18	247560
NM_010113	1577761032	1577838777	1577808541	2	24	247578
NR_040589	1577837213	1577847337	1577838777	1	5	247602
NM_001287224	1577867396	1577887591	1577847337	2	4	247607
NM_009102	1577892030	1577905960	1577887591	2	7	247611
NM_026578	1577908367	1577914851	1577905960	2	7	247618
NM_001329552	1577920194	1577958787	1577914851	1	14	247625
NM_007686	1577920194	1577958787	1577958787	1	14	247639
NM_001286948	1577962061	1577979280	1577958787	1	4	247653
NM_023196	1577962061	1577979280	1577979280	1	4	247657
NR_104611	1577962061	1577979280	1577979280	1	5	247661
NM_183423	1577964639	1577979280	1577979280	1	4	247666
NM_009811	1577984870	1577997567	1577979280	1	7	247670
NM_001293644	1577998415	1578053661	1577997567	2	7	247677
NM_025779	1577998415	1578053661	1578053661	2	8	247684
NM_207209	1578066214	1578144362	1578053661	2	24	247692
NM_001244952	1578264300	1578683338	1578144362	1	36	247716
NM_029838	1578264300	1578683338	1578683338	1	38	247752
NM_198711	1578264300	1578683338	1578683338	1	35	247790
NM_001163587	1578700903	1578719205	1578683338	1	14	247825
NM_027907	1578701030	1578719205	1578719205	1	13	247839
NM_025509	1578779372	1578792899	1578719205	2	4	247852
NM_001287581	1578810282	1578813792	1578792899	2	5	247856
NM_026724	1578810282	1578813792	1578813792	2	5	247861
NM_001005859	1578810282	1578813853	1578813792	2	5	247866
NM_001199350	1578810292	1578813784	1578813853	2	5	247871
NM_001276402	1579193752	1579307812	1578813853	1	10	247876
NM_010703	1579193752	1579307812	1579307812	1	12	247886
NM_001276403	1579196246	1579307812	1579307812	1	12	247898
NM_008212	1579316875	1579355556	1579307812	2	8	247910
NM_027816	1579373946	1579386682	1579355556	2	5	247918
NM_028943	1579402441	1579428378	1579386682	2	6	247923
NM_001289478	1579648223	1579727126	1579428378	1	13	247929
NM_001289479	1579648223	1579727126	1579727126	1	14	247942
NM_011863	1579648223	1579727126	1579727126	1	12	247956
NM_001289477	1579649487	1579727126	1579727126	1	13	247968
NM_020265	1580168747	1580263759	1579727126	1	4	247981
NM_001270430	1580713646	1580728104	1580263759	1	3	247985
NM_007926	1580743953	1580767334	1580728104	2	7	247988
NM_001368626	1580743953	1580767845	1580767334	2	7	247995
NM_001163455	1580767599	1580925143	1580767845	1	26	248002
NR_102297	1580925657	1580962051	1580925143	2	4	248028
NR_102298	1580925657	1580962051	1580962051	2	4	248032
NM_001287103	1580965200	1581033269	1580962051	2	12	248036
NM_001029836	1580965200	1581033746	1581033269	2	12	248048
NM_001287101	1580965200	1581033746	1581033746	2	14	248060
NM_001287102	1580965200	1581033746	1581033746	2	13	248074
NM_033525	1580965200	1581033746	1581033746	2	13	248087
NM_026231	1581065205	1581175280	1581033746	2	12	248100
NM_001356309	1581065205	1581175494	1581175280	2	12	248112
NM_027927	1581175310	1581194440	1581175494	1	7	248124
NM_001368752	1581195733	1581318404	1581194440	2	14	248131
NM_029953	1581242986	1581318344	1581318404	2	4	248145
NM_001293641	1581393565	1581461690	1581318404	1	12	248149
NM_146141	1581393565	1581461690	1581461690	1	12	248161
